bout_id,event_id,red_bet_proportion,blue_bet_proportion
b2d05ae88f820421,df05aa15b2d66f57,0.008142302188448716,0.0
3162ae3ccbf785ac,df05aa15b2d66f57,0.0,0.0
241a0833e1c76804,df05aa15b2d66f57,0.0324776608058871,0.0
d7cbe2f23d75afd1,fd87b1bbfcde9d5e,0.0,0.0
a6c29d2cb319d923,fd87b1bbfcde9d5e,0.0,0.0
515ecc54219bcc4c,fd87b1bbfcde9d5e,0.0,0.0
83f7c3b91a402306,fd87b1bbfcde9d5e,0.0,0.0
a3e8ef1ce72a7d02,fd87b1bbfcde9d5e,0.0,0.0
216fddf542707629,fd87b1bbfcde9d5e,0.0,0.11430725761175242
a2af14e9dba37b03,fd87b1bbfcde9d5e,0.19393162522217355,0.0
d5955b81c26230ff,fd87b1bbfcde9d5e,0.02859588369152622,0.0
f870cacadb058733,fd87b1bbfcde9d5e,0.0,0.0
28deed0ab55ca350,fd87b1bbfcde9d5e,0.0,0.0
7c40aa2cb6883a91,fd87b1bbfcde9d5e,0.0,0.15022477131863993
ac0a63ad13897564,fd87b1bbfcde9d5e,0.0,0.0
f0418c2c989a5cde,8d5daf67983b65ba,0.0,0.07583953133272942
c814ef3b3a26e2fe,8d5daf67983b65ba,0.0,0.0
a7807ab56cb49cad,8d5daf67983b65ba,0.0,0.0
1af574c0814429ac,8d5daf67983b65ba,0.0,0.0
495e64df4c4ce7a7,8d5daf67983b65ba,0.0,0.0
c8dfcbee63266273,8d5daf67983b65ba,0.0,0.0
343749a2f7c5d78b,8d5daf67983b65ba,0.0,0.0
f820c6292e19d854,8d5daf67983b65ba,0.0,0.0
1317d7cd79495a0e,8d5daf67983b65ba,0.0,0.0
408fc024d3e91b0e,8d5daf67983b65ba,0.0,0.0
071a1cd551b7b4d5,8d5daf67983b65ba,0.0,0.0
3cd1f2c31b4e325a,8d5daf67983b65ba,0.0,0.2371362898702412
c3bb60dc82345a9f,8d5daf67983b65ba,0.0,0.0
18e1b0df8da7010e,81ca2c245b19b3c5,0.0,0.0
1800ffbb34ac7ed8,81ca2c245b19b3c5,0.0,0.0
80ce8f7d988d5e57,81ca2c245b19b3c5,0.0,0.23660512934640968
e6a0f19af995c432,81ca2c245b19b3c5,0.0,0.02637461072851607
22307b580e0c8d0d,81ca2c245b19b3c5,0.0,0.0
094790e50afae55e,81ca2c245b19b3c5,0.0,0.04088695719674167
aa232e53d285cc6d,81ca2c245b19b3c5,0.0,0.0
9e1ecdb9a8856a8c,81ca2c245b19b3c5,0.18504506929564263,0.0
57b111b54a2d2323,81ca2c245b19b3c5,0.05340962599902999,0.0
7afe2a15ae7359e9,81ca2c245b19b3c5,0.0,0.06384455210136371
c63edd25d2201a46,81ca2c245b19b3c5,0.0,0.0
c04274c8caa505dd,81ca2c245b19b3c5,0.0,0.0
81af3b60203d92df,b09890ba7ce1d1e2,0.0,0.0
652a956adab8ad0e,b09890ba7ce1d1e2,0.0,0.0
a3f89ad71e1caa81,b09890ba7ce1d1e2,0.0,0.01789269393428741
fa3f04be9344804b,b09890ba7ce1d1e2,0.0,0.0
d9501c6985c1b38d,b09890ba7ce1d1e2,0.0,0.0
57d04160f5438654,b09890ba7ce1d1e2,0.029924464549991488,0.0
b9ff9ebe19ae6358,b09890ba7ce1d1e2,0.0,0.0
b87863a2de433824,b09890ba7ce1d1e2,0.0,0.0
b5365d22172e414b,b09890ba7ce1d1e2,0.0,0.0
bbc8e8a69e9bd106,b09890ba7ce1d1e2,0.24663242110540623,0.0
3b8cac9910af1c61,b09890ba7ce1d1e2,0.0,0.010325171199735913
e91f289f1b9f9519,b09890ba7ce1d1e2,0.0,0.0
30523303e8d85c25,4565d435005319c0,0.0,0.0
35d0ef51fede263c,4565d435005319c0,0.0,0.0
1881b1e85cceee13,4565d435005319c0,0.0,0.0
d42410f6f1039ab5,4565d435005319c0,0.0,0.0
98dd88d83f57c17a,4565d435005319c0,0.0,0.0
dd88960598219eba,4565d435005319c0,0.0,0.0
c4eaeec8ac778b27,4565d435005319c0,0.0,0.0
ad5ef8d8678ff97f,4565d435005319c0,0.0,0.0
a0c82ba11a373008,4565d435005319c0,0.0,0.0
b5ec939fd1edf048,4565d435005319c0,0.0,0.0
36fcfd186a8d6df7,4565d435005319c0,0.0,0.0
efc40ec41114d8fa,4565d435005319c0,0.0,0.0
82177c0f91d9618a,4565d435005319c0,0.0,0.0
15aa55a91cf848cf,74fefd43f073cd2f,0.0,0.0
60e1b3ac3182f5b3,74fefd43f073cd2f,0.0,0.0
75523d31940c9344,74fefd43f073cd2f,0.04544883497564768,0.0
5a5a65d8df176506,74fefd43f073cd2f,0.0,0.03897298456840865
9140e6fdeaa7cd3f,74fefd43f073cd2f,0.06007531769282908,0.0
6ea23c2c30f85a89,74fefd43f073cd2f,0.0,0.0
3637e661b6854b49,74fefd43f073cd2f,0.0,0.04296131049294429
f93f794247af708a,74fefd43f073cd2f,0.0,0.0
b3bd27affa038e9c,74fefd43f073cd2f,0.09944378714511644,0.0
47e49e04e32be7e9,74fefd43f073cd2f,0.03729533440769713,0.0
997ab1ea9fab5643,74fefd43f073cd2f,0.0,0.10043735468699012
2b8cae68963a40a9,74fefd43f073cd2f,0.0,0.0
06f37329b223b451,74fefd43f073cd2f,0.11549909986441172,0.0
96fe84d051847591,0c1773639c795466,0.03061430869100373,0.0
6087c50c5f95a677,0c1773639c795466,0.0,0.0
63dd38f0dcc2ee88,0c1773639c795466,0.0,0.0
ff467a5f06a91a0f,0c1773639c795466,0.007976246976552933,0.0
5868c154789648f0,0c1773639c795466,0.06324608407773738,0.0
760b5b16b4931a77,0c1773639c795466,0.0,0.0
32a8f38bd1d46e3e,0c1773639c795466,0.0,0.0
4eff0432bd364a23,0c1773639c795466,0.14195162057082747,0.0
702759500d47a059,0c1773639c795466,0.0,0.0
36032308b7e86fd0,0c1773639c795466,0.0,0.15034994254072287
eed6c9aff2234b7a,0c1773639c795466,0.0,0.0
901dbd1e6463c4ba,44aa652b181bcf68,0.0005226813465920558,0.0
918c2efc59c1952e,44aa652b181bcf68,0.0,0.07491828120164813
79161bde28636128,44aa652b181bcf68,0.0,0.009735349615773435
737e2781e4a7db5c,44aa652b181bcf68,0.0,0.0
151c2bd6dfefb4b5,44aa652b181bcf68,0.09872083739780214,0.0
ed94cdc0f2b97e15,44aa652b181bcf68,0.0,0.0
3fd3b871e83434c5,44aa652b181bcf68,0.0,0.0
6195d3e7c412c8a2,44aa652b181bcf68,0.0,0.0
b88b170a7fe40544,44aa652b181bcf68,0.19503513352026364,0.0
7dcd5d8a44a284e5,44aa652b181bcf68,0.0,0.0
2ef54419defb2364,44aa652b181bcf68,0.0,0.1784280351560081
037d2f426c916ffc,44aa652b181bcf68,0.0,0.0
a6441acec6718f03,b26d3e3746fb4024,0.0,0.0
326b843cb2b7fd94,b26d3e3746fb4024,0.0,0.061828100095825345
5ab2a4fec735e0b2,b26d3e3746fb4024,0.0,0.0
d3f44fedc561d2d5,b26d3e3746fb4024,0.0,0.0
ed499508be1e5532,b26d3e3746fb4024,0.0,0.07508224039147819
cb56e868deaddac4,b26d3e3746fb4024,0.0,0.0
11f7bac5037a184c,b26d3e3746fb4024,0.0,0.0
cefb47bcc04f540e,b26d3e3746fb4024,0.0,0.0
be822403f364fff3,b26d3e3746fb4024,0.0,0.0
57961c6adebfb13d,b26d3e3746fb4024,0.0,0.17304321657331498
05cceae674c81b86,b26d3e3746fb4024,0.0,0.054211402994627296
fae99a4089f8abb0,b26d3e3746fb4024,0.0,0.0
8725dc88f2e0a6f3,5df17b3620145578,0.0,0.0
d629aa5eb31a1e38,5df17b3620145578,0.0,0.0
51218519be104794,5df17b3620145578,0.0,0.0
94c0819fde11364d,5df17b3620145578,0.0,0.0
f3e2038bfb9b5d9d,5df17b3620145578,0.0,0.0
08426f06239d903c,5df17b3620145578,0.0,0.0
2dc48a745d6c662b,5df17b3620145578,0.0,0.0
eab100e978c730c5,5df17b3620145578,0.0,0.0
b41e3be867afd6fa,5df17b3620145578,0.0,0.0
9d98e1c0d62213cf,5df17b3620145578,0.0,0.0
96919cf8d3e988ff,5df17b3620145578,0.0,0.0
a02ffaf1fe462d28,5df17b3620145578,0.0,0.0
801b3f24c670f19a,5df17b3620145578,0.0,0.0
102fb91414fd24ab,33b2f68ef95252e0,0.035644834562610625,0.0
af5b940f2c686524,33b2f68ef95252e0,0.14490325522077518,0.0
ecc23234e820458d,33b2f68ef95252e0,0.0,0.0
03c2707563915d7d,33b2f68ef95252e0,0.0,0.0
3bd20b66b585d621,33b2f68ef95252e0,0.0,0.0
02bdb7a5b2986571,33b2f68ef95252e0,0.0,0.028682314150071785
f882cf76a8bce308,33b2f68ef95252e0,0.0,0.0
6d48f75153e4ad6b,33b2f68ef95252e0,0.04832359001072887,0.0
9bc18b63b07bb328,33b2f68ef95252e0,0.01875866313127622,0.0
060987bb3025a0a8,33b2f68ef95252e0,0.0,0.0
2b417eb1ffa56ac1,33b2f68ef95252e0,0.0,0.0
5fceb95c29d929bc,33b2f68ef95252e0,0.07866633682185581,0.0
533d0b5c0adfa15f,fc9a9559a05f2704,0.0,0.0
0bcb04163f8d8ead,fc9a9559a05f2704,0.0,0.12060445752744699
59861c3d19eb46ef,fc9a9559a05f2704,0.0,0.0
9d2f7d29bb9c9034,fc9a9559a05f2704,0.0,0.0
e30b9829e42aa4ca,fc9a9559a05f2704,0.0,0.0
d9a218ac3e148541,fc9a9559a05f2704,0.13467642934604337,0.0
0e3af9b5e1b3ae80,fc9a9559a05f2704,0.0,0.0
eba6055d217d5b99,fc9a9559a05f2704,0.0,0.0
671f42536454e541,fc9a9559a05f2704,0.0,0.0
f5b49f4c5a27e53b,fc9a9559a05f2704,0.0,0.0
8a85dffa80e6c7bd,fc9a9559a05f2704,0.0,0.0
e8219ea7da46f67f,fc9a9559a05f2704,0.0,0.0002606656395268239
467e08195b29e857,0b5b6876c2a4723f,0.0,0.0
daa38964824f1b9f,0b5b6876c2a4723f,0.03288818752182592,0.0
d671f436fab2a252,0b5b6876c2a4723f,0.0,0.0
a70c43cafabc73c3,0b5b6876c2a4723f,0.0,0.06137440998080723
60c441c5838dfac2,0b5b6876c2a4723f,0.0,0.19091381155508302
cd258394e8d58d04,0b5b6876c2a4723f,0.0,0.0
4d607b6ddc77a34c,0b5b6876c2a4723f,0.0,0.03581855526182406
d66a8591af39ca7b,0b5b6876c2a4723f,0.05976697452668817,0.0
891470d896b1de5a,0b5b6876c2a4723f,0.0,0.16220458043232033
cf0a6466b762c668,0b5b6876c2a4723f,0.0,0.0
b46f2f007b622bce,0b5b6876c2a4723f,0.0,0.0
ef526567c4dcf371,53278852bcd91e11,0.0,0.0
1a2d13834696c4ab,53278852bcd91e11,0.0,0.0
2a1826612a7d739c,53278852bcd91e11,0.0,0.033564108326563535
e2503ed6a1f9257d,53278852bcd91e11,0.21600877921778133,0.0
9fc6aba53508dc48,53278852bcd91e11,0.0,0.0
ea303a8e6e31f264,53278852bcd91e11,0.0,0.060598176063093465
b3c74554c871fbf8,53278852bcd91e11,0.0,0.1918362284177178
dc45c8d70e256749,53278852bcd91e11,0.0,0.0861281990058739
5bba49d88db7430f,53278852bcd91e11,0.0,0.1275828530108167
c26a3f4c08333886,53278852bcd91e11,0.0,0.0
5cee1d8f1e43d6f5,53278852bcd91e11,0.0,0.0
e0b323dae5bf4c90,53278852bcd91e11,0.0,0.0
b70dfff154b135bf,898337ef520fe4d3,0.0,0.0
08244974cf39ae38,898337ef520fe4d3,0.0,0.0
3f810c3433dddb80,898337ef520fe4d3,0.0,0.0
f2520dd5457ab293,898337ef520fe4d3,0.0,0.0
593f3b051aa82b0f,898337ef520fe4d3,0.04257351098402593,0.0
b9abcce29378e5cc,898337ef520fe4d3,0.0,0.0
f0d4652f8edfbe6d,898337ef520fe4d3,0.0,0.0
02f5621f480ad1d4,898337ef520fe4d3,0.0,0.0
fcfaa28ed6888088,898337ef520fe4d3,0.0,0.0
4e77cc2c8d604241,898337ef520fe4d3,0.0,0.0
d395828f5cb045a5,898337ef520fe4d3,0.0,0.15857650653791822
b2ca310c9d0037d3,5f8e00c27b7e7410,0.0,0.0035189934965147713
3ce634d03af7e14c,5f8e00c27b7e7410,0.0,0.0
918103d82ecbed75,5f8e00c27b7e7410,0.15859168029499837,0.0
fbbba3da4438cb04,5f8e00c27b7e7410,0.0,0.0
87f58feac6b50367,5f8e00c27b7e7410,0.0,0.0
312946f6b72ebd51,5f8e00c27b7e7410,0.018349773617397067,0.0
3094e82731ec55e7,5f8e00c27b7e7410,0.0,0.0227291492924587
46c050a827ee83d6,5f8e00c27b7e7410,0.10058755922058307,0.0
394ae51820bedd4c,5f8e00c27b7e7410,0.08431569993913031,0.0
8539c4b795d33a92,5f8e00c27b7e7410,0.0,0.009411424491024261
ebe122e962d26fa4,dfb965c9824425db,0.0,0.0
906283a2adcbc3e0,dfb965c9824425db,0.0,0.0
f039c93516e48253,dfb965c9824425db,0.0,0.14515366393538115
b1e66cea3a4d4709,dfb965c9824425db,0.0,0.0
51461da4ba467901,dfb965c9824425db,0.0,0.0
adac148ee6fa3bf7,dfb965c9824425db,0.0,0.0
81f2f2d4b0302590,dfb965c9824425db,0.0,0.0
821a1c6f5d7fab14,dfb965c9824425db,0.0,0.0
58540b24ed77d31b,dfb965c9824425db,0.14508056728970942,0.0
27bfb9205119f23b,dfb965c9824425db,0.0,0.0
ce0748519d5ea5c6,dfb965c9824425db,0.0,0.0
2300ad7f87080ad7,14b9e0f2679a2205,0.0,0.0
57dec2b07b75dada,14b9e0f2679a2205,0.16880076647751907,0.0
0170db5fad04e4d0,14b9e0f2679a2205,0.0,0.0
0fcf42b68f2f0fa3,14b9e0f2679a2205,0.0,0.08609736768952451
767819f321431bed,14b9e0f2679a2205,0.0,0.0
a41384da70013373,14b9e0f2679a2205,0.042422086899575974,0.0
3640defb8294bd37,14b9e0f2679a2205,0.0,0.10360953764330555
03e5127d4832750c,14b9e0f2679a2205,0.0,0.0
1e9a2b197ebff074,14b9e0f2679a2205,0.0,0.0
a6743d41b0b95271,14b9e0f2679a2205,0.0,0.0
e9eab0fa03eecd9b,14b9e0f2679a2205,0.0,0.18342519364034154
20ba608a6e717f05,4c12aa7ca246e7a4,0.0,0.0
5fdf6611815efdfb,4c12aa7ca246e7a4,0.0,0.0
de4c4997f1429dd1,4c12aa7ca246e7a4,0.0,0.0
1c7ea3928c7d0ad8,4c12aa7ca246e7a4,0.0,0.11152350248395773
c6ca435e24c5f4e4,4c12aa7ca246e7a4,0.0,0.0
6fe8bce03a46350b,4c12aa7ca246e7a4,0.0,0.0
f2cd665eab69876a,4c12aa7ca246e7a4,0.0,0.0
58584ccd0f63e3f3,4c12aa7ca246e7a4,0.0,0.0
8bede5047e97d602,4c12aa7ca246e7a4,0.0,0.0
c03b6b6ce5d03276,4c12aa7ca246e7a4,0.0,0.0
0ddf834a47533d15,4c12aa7ca246e7a4,0.0,0.0
dc38c78358e053c3,4c12aa7ca246e7a4,0.0,0.0
58e72b1a38880ba9,1e13936d708bcff7,0.0,0.0
dfbb110855354039,1e13936d708bcff7,0.0,0.0
97125cd6a94b6394,1e13936d708bcff7,0.0,0.0036557980426274676
05061dd590c9eb34,1e13936d708bcff7,0.0,0.0
7606d2f8d8b0e889,1e13936d708bcff7,0.0,0.0
e36b8b88646f72f8,1e13936d708bcff7,0.0,0.11021253864394016
cab532b4544580bd,1e13936d708bcff7,0.0,0.011840868107047492
1109a8f2adc81ce0,1e13936d708bcff7,0.06293400445527321,0.0
e857ca0bc3b9fdcd,1e13936d708bcff7,0.1616064216130075,0.0
b8b692aa2aae3310,1e13936d708bcff7,0.03468524239063873,0.0
d333a6c34ff16397,2eab7a6c8b0ed8cc,0.1149414144248087,0.0
088b47d890b389e9,2eab7a6c8b0ed8cc,0.0,0.0
7f0175f71481b63d,2eab7a6c8b0ed8cc,0.0,0.0
90715135a543b6e3,2eab7a6c8b0ed8cc,0.0,0.0
f044802db5688bbe,2eab7a6c8b0ed8cc,0.0,0.025849149874216455
1adee75d6c671cc8,2eab7a6c8b0ed8cc,0.0,0.0
d851cbbbdfd05a49,2eab7a6c8b0ed8cc,0.08217440888319913,0.0
9b39e15b42422a08,2eab7a6c8b0ed8cc,0.0,0.0
f00921c62315be96,2eab7a6c8b0ed8cc,0.0,0.0
8b9e9f283e76b429,2eab7a6c8b0ed8cc,0.0,0.14304523151282056
4f99b4a39925cb47,2eab7a6c8b0ed8cc,0.13376408083629462,0.0
0c3622569cd8062a,2eab7a6c8b0ed8cc,0.0,0.0
0f369d09416b9e34,c32eab6c2119e989,0.0,0.0
1b8d366ac0f110f3,c32eab6c2119e989,0.0,0.0
75570ea2da94a4fb,c32eab6c2119e989,0.0,0.06699379194119946
9025e3c6b6d71253,c32eab6c2119e989,0.0,0.0
8a8fea2c10512434,c32eab6c2119e989,0.0,0.0
67ed3ad521ef619c,c32eab6c2119e989,0.0,0.0
cfd47fddbb705f26,c32eab6c2119e989,0.0,0.0
9ce56acac775d386,c32eab6c2119e989,0.19193072862495247,0.0
f2d9814936a6eb35,c32eab6c2119e989,0.0,0.027140959575141097
f8dd1e75978a3957,c32eab6c2119e989,0.0,0.0
5d6fb4acfe5cc8a1,dbd198f780286aca,0.0,0.0
08e48648e3504638,dbd198f780286aca,0.0,0.0
0e8d5c16eb9cb1cf,dbd198f780286aca,0.0,0.0
137646de0ffd9c35,dbd198f780286aca,0.0,0.07823183658409225
7c76c752c7abf2e0,dbd198f780286aca,0.0,0.012379731090955937
159646a9d2ae8ea5,dbd198f780286aca,0.0,0.1160160758984578
ce7cd2ec773bea7f,dbd198f780286aca,0.11326186155643403,0.0
cd8cdb539deaa47f,dbd198f780286aca,0.0,0.12657862514207324
6e0c1faaf40caf9a,dbd198f780286aca,0.0,0.07542830787099193
e16f42a666e163d8,dbd198f780286aca,0.2100463132262027,0.0
0f9be7ac405772f8,dbd198f780286aca,0.0,0.0
94b1596c6ff9a25d,dbd198f780286aca,0.0,0.0
d292243c6499b2fe,dbd198f780286aca,0.0,0.0
f3c42ce9fad55eb7,18f5669a92e99d92,0.0,0.0
dccea04cc3567955,18f5669a92e99d92,0.0,0.0976225866582447
819f51ef9d945a46,18f5669a92e99d92,0.0,0.07530122169350872
0e969ae805006d1f,18f5669a92e99d92,0.0,0.0
f3efc6121c5323ff,18f5669a92e99d92,0.0,0.0
7fd810af30144119,18f5669a92e99d92,0.0009437415523415123,0.0
33d2a1dbb8a7fef5,18f5669a92e99d92,0.0,0.0
15def71ff1679e06,18f5669a92e99d92,0.0,0.16388767445011498
d4c314616eac8f8b,18f5669a92e99d92,0.0,0.0
7dbf23cb872edc9c,18f5669a92e99d92,0.0,0.06856848805546989
abeaae1a64934178,18f5669a92e99d92,0.0,0.05504986728405152
147e31abbe3927d0,ddbd0d6259ce57cc,0.18627486776330074,0.0
ecb24300bb3bef8c,ddbd0d6259ce57cc,0.07275004551048439,0.0
b9b0da84b243213f,ddbd0d6259ce57cc,0.0,0.0
b5f70d0c88f12645,ddbd0d6259ce57cc,0.0,0.0
b76c0b0ed2926737,ddbd0d6259ce57cc,0.0,0.0
bb881d4ee6dfbf86,ddbd0d6259ce57cc,0.0,0.0
e5a9f75b1117d848,ddbd0d6259ce57cc,0.0,0.0
ba4485ce4e8e3fe1,ddbd0d6259ce57cc,0.0,0.17574084364630535
c4c379b8f99fea88,ddbd0d6259ce57cc,0.0,0.06256288443494368
e5872dfa5b93fcbb,ddbd0d6259ce57cc,0.0,0.1391912974149163
fcfd2e6eed519cb9,ddbd0d6259ce57cc,0.0,0.0
4dc5039b21013b3a,ddbd0d6259ce57cc,0.0,0.0
67db05bac9165722,dde70a112e053a6c,0.0,0.0
87daaa6db4f6940c,dde70a112e053a6c,0.0,0.0
54bbc7974df586a1,dde70a112e053a6c,0.0,0.0
88d3b6b833e31712,dde70a112e053a6c,0.0,0.0
32b0e450b11b32fe,dde70a112e053a6c,0.0,0.0
6cfab1da57d260f4,dde70a112e053a6c,0.0,0.12397653906213232
407e1c6850e7022c,dde70a112e053a6c,0.0,0.0
3b209a2aee014ac2,dde70a112e053a6c,0.0023985845467306846,0.0
573d3a6984cbcd29,dde70a112e053a6c,0.0,0.06103349773129603
58e07add007685f8,dde70a112e053a6c,0.0,0.0
74dae3d87a99cf5d,dde70a112e053a6c,0.0,0.08016291338550063
5632f2364016e879,dde70a112e053a6c,0.19839220908085178,0.0
f786136e55007e17,dde70a112e053a6c,0.0,0.0
a3820f1eb82f2ba6,dde70a112e053a6c,0.0,0.02890763536411634
11f715fa5e825e51,dde70a112e053a6c,0.0,0.10898071804233811
dcf161082c849205,3746e21bb508391a,0.0,0.0
76b9a338597fc604,3746e21bb508391a,0.0,0.0
6ba9f6a7a9361354,3746e21bb508391a,0.0,0.0
94b48b98d0292720,3746e21bb508391a,0.0,0.0
0b21755eb0897396,3746e21bb508391a,0.0,0.006973620820248054
2fb1abeb337e0ccc,3746e21bb508391a,0.0,0.11350691508532482
5885445f39dac389,3746e21bb508391a,0.0,0.0845675855860951
0b88d0c76f9cd7e4,3746e21bb508391a,0.0,0.0
5c8d9d893d163d51,7a82635ffa9b59fe,0.0,0.06703786905295374
e255fc129f225a55,7a82635ffa9b59fe,0.0,0.0
1308213458d8596b,7a82635ffa9b59fe,0.0,0.0
e8f4e8ff49678b44,7a82635ffa9b59fe,0.0,0.0
26173f6491300eaa,7a82635ffa9b59fe,0.0,0.0
05f6459d1f3ed13f,7a82635ffa9b59fe,0.0,0.0
6f1892ed71d943d7,7a82635ffa9b59fe,0.04672688841902612,0.0
cfb189e326553f0a,7a82635ffa9b59fe,0.0,0.00011245547961963068
ad62675e819e92fc,7a82635ffa9b59fe,0.0,0.0
c2ddadfa1a1056be,7a82635ffa9b59fe,0.17499461195178612,0.0
22e10b23784e5efc,7a82635ffa9b59fe,0.0,0.0
a2e34655a41ba45c,7a82635ffa9b59fe,0.0,0.0
86deadaab9905a03,bda04c573563cc2e,0.0,0.0
2e9ad55f2e2f7c56,bda04c573563cc2e,0.0,0.0
745bdd823161da89,bda04c573563cc2e,0.0,0.0
3e4b8bd71e8bceb2,bda04c573563cc2e,0.0,0.0
5081319e58f9759f,bda04c573563cc2e,0.0017260101029131611,0.0
054794810817c1cc,bda04c573563cc2e,0.0,0.0
57939328c1214107,bda04c573563cc2e,0.0,0.0
0d9e9127c62811f9,bda04c573563cc2e,0.0,0.022956812585076664
dc24c4759651c6ad,bda04c573563cc2e,0.0,0.0
7200343d2e957cf3,bda04c573563cc2e,0.0,0.0
3bdacc82209b33f5,bda04c573563cc2e,0.0,0.0
7ada9af99946d456,af1e5c64b8663aa0,0.0,0.0
949619e1b1de9e5f,af1e5c64b8663aa0,0.0,0.0
0ccc86f7d0e84c3e,af1e5c64b8663aa0,0.0,0.0
0a3e48cdd97267f4,af1e5c64b8663aa0,0.0,0.0
cfa0dbc7534f3545,af1e5c64b8663aa0,0.0,0.0
37a6fc5e69a7932d,af1e5c64b8663aa0,0.0,0.06894411228256875
23e548f618dd0e5f,af1e5c64b8663aa0,0.0,0.014068329421738213
5d9a3bfdcd28abb8,af1e5c64b8663aa0,0.2246168879641413,0.0
dfe14e13aa727a0c,af1e5c64b8663aa0,0.0,0.0
e1e31a8dfa9c27f6,e29cf523ebd155c5,0.0,0.013610582912459226
16358c536d739017,e29cf523ebd155c5,0.0,0.0
c5ba56d51f6b0171,e29cf523ebd155c5,0.0,0.0
d43c007dab9c51b0,e29cf523ebd155c5,0.0,0.0
0a7517a16d2d9db6,e29cf523ebd155c5,0.0,0.06133062615548685
eb9097be07a3c26a,e29cf523ebd155c5,0.024234457860214113,0.0
3a8e4b830750e9d4,e29cf523ebd155c5,0.0,0.0
0a9f22de8600c762,e29cf523ebd155c5,0.19105898950389527,0.0
864cddd6e165ea2d,e29cf523ebd155c5,0.0,0.0
1ff4586752ee8a93,e29cf523ebd155c5,0.0,0.0
7340b4cbdbac5863,542db012217ecb83,0.1513909418850517,0.0
7930c605c6a6ec88,542db012217ecb83,0.0,0.0
7595aabe89020780,542db012217ecb83,0.0,0.0
e8206c7380441fbb,542db012217ecb83,0.013531634644759497,0.0
0f279b25ccbecc76,542db012217ecb83,0.0,0.16774288601174248
0e809b7e37681783,542db012217ecb83,0.0,0.0
24341a8cf1152c5c,542db012217ecb83,0.0,0.11801629132228074
ed8fb10b596e6fa4,9c37681096c6f3a9,0.0,0.0
463fc1fd1f17befb,9c37681096c6f3a9,0.0,0.0
bcc9dca5136fc765,9c37681096c6f3a9,0.0,0.0
2461756d8acd56d2,9c37681096c6f3a9,0.0,0.0
e1bb0b615c02d715,9c37681096c6f3a9,0.0,0.0
cf0e0f95524f187a,9c37681096c6f3a9,0.0,0.09320109404029514
c58aaabf2c5635d7,9c37681096c6f3a9,0.0,0.0
06910bddb0745856,9c37681096c6f3a9,0.0,0.2574149059525284
3901d9cdbb0949bc,9c37681096c6f3a9,0.0016190331653593933,0.0
764012f51c7dc223,9c37681096c6f3a9,0.0,0.0
1ed8776f978a0155,9c37681096c6f3a9,0.15296998194691688,0.0
0ffbf3096a13b47e,9c37681096c6f3a9,0.020176720055453908,0.0
579f3280456ad450,831b937811804dad,0.0,0.0
3a38b0b566f3045d,831b937811804dad,0.0,0.0
42ecb9a94bebc24d,831b937811804dad,0.0,0.0
36656dfa32341671,831b937811804dad,0.0,0.0
bf614956b28f231c,831b937811804dad,0.0,0.0
4f3cd94861c6a876,831b937811804dad,0.0,0.0
aa08ebe1a69c76ca,831b937811804dad,0.0,0.0
36807d8a7ebc84a5,831b937811804dad,0.0,0.0
78c3ca588e55bf31,831b937811804dad,0.0,0.0
859ca56770ac7672,831b937811804dad,0.0,0.0
1a484c452623181e,831b937811804dad,0.0,0.0
498766b46b8b4a7f,831b937811804dad,0.0,0.0
c0568b225d5f0fe6,831b937811804dad,0.0,0.0
ca531425f5c042db,831b937811804dad,0.0,0.0
e10481ee3fda7080,e69c5ce12f4e762b,0.0,0.0
8e7b2d62f834b417,e69c5ce12f4e762b,0.0,0.014258796294330547
5fb63c34935acce9,e69c5ce12f4e762b,0.0,0.0
eed8c9955cad1e30,e69c5ce12f4e762b,0.03643563641200594,0.0
73dbbdfcf7f989c0,e69c5ce12f4e762b,0.04304130463288809,0.0
9f4d6d192ab4a027,e69c5ce12f4e762b,0.0,0.0
5a00c73efbcf323e,e69c5ce12f4e762b,0.0,0.0
e842c6f63fa2e27a,e69c5ce12f4e762b,0.0,0.12205415580732604
9e674a02db6c03c8,e69c5ce12f4e762b,0.0,0.0
4c12c9085200121f,e69c5ce12f4e762b,0.0,0.0
fd76b75c28dc247a,e69c5ce12f4e762b,0.0,0.0
d866afa89d62a4ae,805ad1801eb26abb,0.0,0.0
ac6b2a5f24c2b8bd,805ad1801eb26abb,0.0,0.0
87105c63df95f929,805ad1801eb26abb,0.0,0.07810310969125588
15a422574c3b89e1,805ad1801eb26abb,0.0,0.0
f4e262b04f4e94bd,805ad1801eb26abb,0.0,0.0
24ff0bb908095565,805ad1801eb26abb,0.03175056374397356,0.0
1e7caef3f6dfde10,805ad1801eb26abb,0.0,0.0
c00a8682fb5b71bd,805ad1801eb26abb,0.0,0.0
81b16b26774be5d1,805ad1801eb26abb,0.0,0.19294613675516428
ba6093c9136f99e9,805ad1801eb26abb,0.0,0.07365484440305105
0005e00b07cee542,805ad1801eb26abb,0.0,0.037996822459638306
dbb5d682a2d7f584,fd4578cac86d75ca,0.1070266781376,0.0
849cc2c331e9b24f,fd4578cac86d75ca,0.0,0.0
89dd4c256ca5d317,fd4578cac86d75ca,0.05924676117313547,0.0
dfb856d4c80bbf04,fd4578cac86d75ca,0.1926230450353896,0.0
